==========================================
视语灵枢项目 - 自动化训练日志启动
启动时间: 2026-05-09 14:41:01
日志保存至: logs/train_20260509_1441.log
==========================================

检测到断点，从 Epoch 50 继续炼丹...

[14:41:06] Epoch 50 | Step 0/9425 | Loss: 6.4267
[21:00:57] Epoch 78 | Step 7290/9425 | Loss: 4.4213
[21:00:59] Epoch 78 | Step 7320/9425 | Loss: 4.9613
[21:01:01] Epoch 78 | Step 7350/9425 | Loss: 4.2592
[21:01:04] Epoch 78 | Step 7380/9425 | Loss: 3.9982
[21:01:07] Epoch 78 | Step 7410/9425 | Loss: 4.0430
[21:01:09] Epoch 78 | Step 7440/9425 | Loss: 4.3967
[21:01:12] Epoch 78 | Step 7470/9425 | Loss: 4.6841
[21:01:14] Epoch 78 | Step 7500/9425 | Loss: 3.8941
[21:01:17] Epoch 78 | Step 7530/9425 | Loss: 4.4665
[21:01:19] Epoch 78 | Step 7560/9425 | Loss: 4.2942
[21:01:22] Epoch 78 | Step 7590/9425 | Loss: 4.3125
[21:01:24] Epoch 78 | Step 7620/9425 | Loss: 4.2671
[21:01:27] Epoch 78 | Step 7650/9425 | Loss: 4.0580
[21:01:30] Epoch 78 | Step 7680/9425 | Loss: 4.3925
[21:01:32] Epoch 78 | Step 7710/9425 | Loss: 4.1014
[21:01:35] Epoch 78 | Step 7740/9425 | Loss: 4.0739
[21:01:37] Epoch 78 | Step 7770/9425 | Loss: 4.5028
[21:01:39] Epoch 78 | Step 7800/9425 | Loss: 4.4137
[21:01:42] Epoch 78 | Step 7830/9425 | Loss: 4.7483
[21:01:44] Epoch 78 | Step 7860/9425 | Loss: 4.1144
[21:01:47] Epoch 78 | Step 7890/9425 | Loss: 4.3649
[21:01:49] Epoch 78 | Step 7920/9425 | Loss: 3.9298
[21:01:52] Epoch 78 | Step 7950/9425 | Loss: 4.4521
[21:01:54] Epoch 78 | Step 7980/9425 | Loss: 4.4702
[21:01:57] Epoch 78 | Step 8010/9425 | Loss: 3.9189
[21:01:59] Epoch 78 | Step 8040/9425 | Loss: 4.5066
[21:02:02] Epoch 78 | Step 8070/9425 | Loss: 4.3821
[21:02:04] Epoch 78 | Step 8100/9425 | Loss: 4.3859
[21:02:07] Epoch 78 | Step 8130/9425 | Loss: 4.2344
[21:02:09] Epoch 78 | Step 8160/9425 | Loss: 4.1424
[21:02:12] Epoch 78 | Step 8190/9425 | Loss: 4.2426
[21:02:14] Epoch 78 | Step 8220/9425 | Loss: 4.5309
[21:02:17] Epoch 78 | Step 8250/9425 | Loss: 4.0424
[21:02:20] Epoch 78 | Step 8280/9425 | Loss: 4.4813
[21:02:22] Epoch 78 | Step 8310/9425 | Loss: 4.2563
[21:02:25] Epoch 78 | Step 8340/9425 | Loss: 4.3176
[21:02:27] Epoch 78 | Step 8370/9425 | Loss: 4.5036
[21:02:30] Epoch 78 | Step 8400/9425 | Loss: 4.0664
[21:02:32] Epoch 78 | Step 8430/9425 | Loss: 4.2934
[21:02:35] Epoch 78 | Step 8460/9425 | Loss: 4.4609
[21:02:37] Epoch 78 | Step 8490/9425 | Loss: 4.3242
[21:02:40] Epoch 78 | Step 8520/9425 | Loss: 4.1514
[21:02:42] Epoch 78 | Step 8550/9425 | Loss: 4.3522
[21:02:45] Epoch 78 | Step 8580/9425 | Loss: 4.7580
[21:02:47] Epoch 78 | Step 8610/9425 | Loss: 4.4771
[21:02:50] Epoch 78 | Step 8640/9425 | Loss: 4.1664
[21:02:52] Epoch 78 | Step 8670/9425 | Loss: 4.1879
[21:02:55] Epoch 78 | Step 8700/9425 | Loss: 4.1962
[21:02:57] Epoch 78 | Step 8730/9425 | Loss: 4.2879
[21:03:00] Epoch 78 | Step 8760/9425 | Loss: 4.0096
[21:03:02] Epoch 78 | Step 8790/9425 | Loss: 3.8589
[21:03:05] Epoch 78 | Step 8820/9425 | Loss: 4.3013
[21:03:07] Epoch 78 | Step 8850/9425 | Loss: 4.0896
[21:03:10] Epoch 78 | Step 8880/9425 | Loss: 4.5335
[21:03:12] Epoch 78 | Step 8910/9425 | Loss: 4.0698
[21:03:15] Epoch 78 | Step 8940/9425 | Loss: 4.0443
[21:03:17] Epoch 78 | Step 8970/9425 | Loss: 4.2935
[21:03:20] Epoch 78 | Step 9000/9425 | Loss: 4.3165
[21:03:22] Epoch 78 | Step 9030/9425 | Loss: 4.7039
[21:03:25] Epoch 78 | Step 9060/9425 | Loss: 4.3203
[21:03:27] Epoch 78 | Step 9090/9425 | Loss: 4.0859
[21:03:30] Epoch 78 | Step 9120/9425 | Loss: 3.5218
[21:03:32] Epoch 78 | Step 9150/9425 | Loss: 4.8046
[21:03:35] Epoch 78 | Step 9180/9425 | Loss: 4.8568
[21:03:37] Epoch 78 | Step 9210/9425 | Loss: 4.0690
[21:03:40] Epoch 78 | Step 9240/9425 | Loss: 4.2742
[21:03:43] Epoch 78 | Step 9270/9425 | Loss: 4.2478
[21:03:45] Epoch 78 | Step 9300/9425 | Loss: 3.8856
[21:03:48] Epoch 78 | Step 9330/9425 | Loss: 4.2386
[21:03:50] Epoch 78 | Step 9360/9425 | Loss: 4.6503
[21:03:53] Epoch 78 | Step 9390/9425 | Loss: 4.3215
[21:03:55] Epoch 78 | Step 9420/9425 | Loss: 4.6278

--- Epoch 78 成绩单 ---
Validation Loss: 4.1111 | Top-1: 16.80% | Top-5: 33.60%
------------------------------------------

[21:03:58] Epoch 79 | Step 0/9425 | Loss: 4.6292
[21:04:00] Epoch 79 | Step 30/9425 | Loss: 4.8233
[21:04:03] Epoch 79 | Step 60/9425 | Loss: 4.7166
[21:04:05] Epoch 79 | Step 90/9425 | Loss: 4.7427
[21:04:08] Epoch 79 | Step 120/9425 | Loss: 3.8671
[21:04:10] Epoch 79 | Step 150/9425 | Loss: 3.7790
[21:04:13] Epoch 79 | Step 180/9425 | Loss: 3.9159
[21:04:15] Epoch 79 | Step 210/9425 | Loss: 4.0962
[21:04:18] Epoch 79 | Step 240/9425 | Loss: 3.9493
[21:04:20] Epoch 79 | Step 270/9425 | Loss: 4.3917
[21:04:23] Epoch 79 | Step 300/9425 | Loss: 4.2829
[21:04:25] Epoch 79 | Step 330/9425 | Loss: 4.0118
[21:04:27] Epoch 79 | Step 360/9425 | Loss: 4.0234
[21:04:30] Epoch 79 | Step 390/9425 | Loss: 4.1736
[21:04:32] Epoch 79 | Step 420/9425 | Loss: 4.0244
[21:04:35] Epoch 79 | Step 450/9425 | Loss: 4.1437
[21:04:37] Epoch 79 | Step 480/9425 | Loss: 4.4269
[21:04:40] Epoch 79 | Step 510/9425 | Loss: 4.1686
[21:04:43] Epoch 79 | Step 540/9425 | Loss: 4.3747
[21:04:45] Epoch 79 | Step 570/9425 | Loss: 4.2271
[21:04:47] Epoch 79 | Step 600/9425 | Loss: 3.8634
[21:04:50] Epoch 79 | Step 630/9425 | Loss: 3.6517
[21:04:52] Epoch 79 | Step 660/9425 | Loss: 3.9021
[21:04:55] Epoch 79 | Step 690/9425 | Loss: 4.0605
[21:04:58] Epoch 79 | Step 720/9425 | Loss: 4.7893
[21:05:00] Epoch 79 | Step 750/9425 | Loss: 4.0948
[21:05:03] Epoch 79 | Step 780/9425 | Loss: 4.0383
[21:05:05] Epoch 79 | Step 810/9425 | Loss: 4.3104
[21:05:08] Epoch 79 | Step 840/9425 | Loss: 4.7370
[21:05:11] Epoch 79 | Step 870/9425 | Loss: 4.4363
[21:05:13] Epoch 79 | Step 900/9425 | Loss: 4.3413
[21:05:16] Epoch 79 | Step 930/9425 | Loss: 4.3739
[21:05:18] Epoch 79 | Step 960/9425 | Loss: 3.9342
[21:05:20] Epoch 79 | Step 990/9425 | Loss: 4.1777
[21:05:23] Epoch 79 | Step 1020/9425 | Loss: 3.7292
[21:05:25] Epoch 79 | Step 1050/9425 | Loss: 4.1110
[21:05:28] Epoch 79 | Step 1080/9425 | Loss: 4.8111
[21:05:30] Epoch 79 | Step 1110/9425 | Loss: 4.3170
[21:05:33] Epoch 79 | Step 1140/9425 | Loss: 4.4710
[21:05:35] Epoch 79 | Step 1170/9425 | Loss: 3.8447
[21:05:38] Epoch 79 | Step 1200/9425 | Loss: 4.1589
[21:05:40] Epoch 79 | Step 1230/9425 | Loss: 4.4437
[21:05:43] Epoch 79 | Step 1260/9425 | Loss: 3.9092
[21:05:46] Epoch 79 | Step 1290/9425 | Loss: 4.3791
[21:05:48] Epoch 79 | Step 1320/9425 | Loss: 4.3066
[21:05:51] Epoch 79 | Step 1350/9425 | Loss: 4.4394
[21:05:53] Epoch 79 | Step 1380/9425 | Loss: 3.7579
[21:05:56] Epoch 79 | Step 1410/9425 | Loss: 4.1014
[21:05:58] Epoch 79 | Step 1440/9425 | Loss: 3.7822
[21:06:01] Epoch 79 | Step 1470/9425 | Loss: 4.8641
[21:06:03] Epoch 79 | Step 1500/9425 | Loss: 4.4721
[21:06:06] Epoch 79 | Step 1530/9425 | Loss: 4.1076
[21:06:08] Epoch 79 | Step 1560/9425 | Loss: 4.1585
[21:06:11] Epoch 79 | Step 1590/9425 | Loss: 4.6475
[21:06:13] Epoch 79 | Step 1620/9425 | Loss: 4.0836
[21:06:16] Epoch 79 | Step 1650/9425 | Loss: 4.5980
[21:06:18] Epoch 79 | Step 1680/9425 | Loss: 3.5881
[21:06:21] Epoch 79 | Step 1710/9425 | Loss: 4.3679
[21:06:23] Epoch 79 | Step 1740/9425 | Loss: 4.3046
[21:06:26] Epoch 79 | Step 1770/9425 | Loss: 3.6880
[21:06:28] Epoch 79 | Step 1800/9425 | Loss: 4.7441
[21:06:31] Epoch 79 | Step 1830/9425 | Loss: 3.9225
[21:06:33] Epoch 79 | Step 1860/9425 | Loss: 3.9933
[21:06:36] Epoch 79 | Step 1890/9425 | Loss: 4.4848
[21:06:38] Epoch 79 | Step 1920/9425 | Loss: 4.1775
[21:06:41] Epoch 79 | Step 1950/9425 | Loss: 3.8075
[21:06:43] Epoch 79 | Step 1980/9425 | Loss: 4.2503
[21:06:46] Epoch 79 | Step 2010/9425 | Loss: 4.6845
[21:06:48] Epoch 79 | Step 2040/9425 | Loss: 4.3555
[21:06:51] Epoch 79 | Step 2070/9425 | Loss: 3.9404
[21:06:53] Epoch 79 | Step 2100/9425 | Loss: 3.8174
[21:06:56] Epoch 79 | Step 2130/9425 | Loss: 3.9810
[21:06:58] Epoch 79 | Step 2160/9425 | Loss: 4.0895
[21:07:01] Epoch 79 | Step 2190/9425 | Loss: 4.3508
[21:07:03] Epoch 79 | Step 2220/9425 | Loss: 4.3553
[21:07:06] Epoch 79 | Step 2250/9425 | Loss: 3.9401
[21:07:08] Epoch 79 | Step 2280/9425 | Loss: 4.3081
[21:07:11] Epoch 79 | Step 2310/9425 | Loss: 3.8636
[21:07:13] Epoch 79 | Step 2340/9425 | Loss: 4.5971
[21:07:16] Epoch 79 | Step 2370/9425 | Loss: 3.6965
[21:07:18] Epoch 79 | Step 2400/9425 | Loss: 4.1884
[21:07:21] Epoch 79 | Step 2430/9425 | Loss: 4.5587
[21:07:23] Epoch 79 | Step 2460/9425 | Loss: 4.4584
[21:07:26] Epoch 79 | Step 2490/9425 | Loss: 3.7477
[21:07:28] Epoch 79 | Step 2520/9425 | Loss: 4.2717
[21:07:31] Epoch 79 | Step 2550/9425 | Loss: 4.1611
[21:07:33] Epoch 79 | Step 2580/9425 | Loss: 4.0241
[21:07:36] Epoch 79 | Step 2610/9425 | Loss: 4.4283
[21:07:38] Epoch 79 | Step 2640/9425 | Loss: 4.7632
[21:07:41] Epoch 79 | Step 2670/9425 | Loss: 4.1832
[21:07:43] Epoch 79 | Step 2700/9425 | Loss: 4.4624
[21:07:46] Epoch 79 | Step 2730/9425 | Loss: 4.4080
[21:07:48] Epoch 79 | Step 2760/9425 | Loss: 4.5999
[21:07:51] Epoch 79 | Step 2790/9425 | Loss: 3.4473
[21:07:53] Epoch 79 | Step 2820/9425 | Loss: 3.9624
[21:07:56] Epoch 79 | Step 2850/9425 | Loss: 4.3239
[21:07:58] Epoch 79 | Step 2880/9425 | Loss: 3.8665
[21:08:01] Epoch 79 | Step 2910/9425 | Loss: 3.8254
[21:08:03] Epoch 79 | Step 2940/9425 | Loss: 4.6125
[21:08:06] Epoch 79 | Step 2970/9425 | Loss: 4.3282
[21:08:08] Epoch 79 | Step 3000/9425 | Loss: 4.3217
[21:08:11] Epoch 79 | Step 3030/9425 | Loss: 4.0007
[21:08:14] Epoch 79 | Step 3060/9425 | Loss: 4.6933
[21:08:16] Epoch 79 | Step 3090/9425 | Loss: 4.1584
[21:08:19] Epoch 79 | Step 3120/9425 | Loss: 4.3554
[21:08:21] Epoch 79 | Step 3150/9425 | Loss: 4.6261
[21:08:24] Epoch 79 | Step 3180/9425 | Loss: 4.0886
[21:08:26] Epoch 79 | Step 3210/9425 | Loss: 3.7474
[21:08:29] Epoch 79 | Step 3240/9425 | Loss: 4.4006
[21:08:31] Epoch 79 | Step 3270/9425 | Loss: 3.8399
[21:08:34] Epoch 79 | Step 3300/9425 | Loss: 4.3380
[21:08:36] Epoch 79 | Step 3330/9425 | Loss: 4.2226
[21:08:39] Epoch 79 | Step 3360/9425 | Loss: 3.9919
[21:08:41] Epoch 79 | Step 3390/9425 | Loss: 4.4473
[21:08:44] Epoch 79 | Step 3420/9425 | Loss: 4.0326
[21:08:47] Epoch 79 | Step 3450/9425 | Loss: 4.5107
[21:08:49] Epoch 79 | Step 3480/9425 | Loss: 4.3459
[21:08:52] Epoch 79 | Step 3510/9425 | Loss: 4.6869
[21:08:54] Epoch 79 | Step 3540/9425 | Loss: 3.9995
[21:08:57] Epoch 79 | Step 3570/9425 | Loss: 4.2048
[21:08:59] Epoch 79 | Step 3600/9425 | Loss: 4.5677
[21:09:02] Epoch 79 | Step 3630/9425 | Loss: 4.3518
[21:09:04] Epoch 79 | Step 3660/9425 | Loss: 4.3010
[21:09:07] Epoch 79 | Step 3690/9425 | Loss: 4.1477
[21:09:09] Epoch 79 | Step 3720/9425 | Loss: 4.1462
[21:09:12] Epoch 79 | Step 3750/9425 | Loss: 4.1812
[21:09:14] Epoch 79 | Step 3780/9425 | Loss: 4.4905
[21:09:16] Epoch 79 | Step 3810/9425 | Loss: 4.0861
[21:09:19] Epoch 79 | Step 3840/9425 | Loss: 4.2270
[21:09:22] Epoch 79 | Step 3870/9425 | Loss: 4.1931
[21:09:24] Epoch 79 | Step 3900/9425 | Loss: 3.5633
[21:09:27] Epoch 79 | Step 3930/9425 | Loss: 4.4712
[21:09:29] Epoch 79 | Step 3960/9425 | Loss: 4.1509
[21:09:31] Epoch 79 | Step 3990/9425 | Loss: 4.2303
[21:09:34] Epoch 79 | Step 4020/9425 | Loss: 3.6574
[21:09:36] Epoch 79 | Step 4050/9425 | Loss: 4.1268
[21:09:39] Epoch 79 | Step 4080/9425 | Loss: 4.5451
[21:09:42] Epoch 79 | Step 4110/9425 | Loss: 4.2020
[21:09:44] Epoch 79 | Step 4140/9425 | Loss: 3.6642
[21:09:46] Epoch 79 | Step 4170/9425 | Loss: 4.3175
[21:09:49] Epoch 79 | Step 4200/9425 | Loss: 4.0430
[21:09:51] Epoch 79 | Step 4230/9425 | Loss: 4.3957
[21:09:54] Epoch 79 | Step 4260/9425 | Loss: 3.9675
[21:09:56] Epoch 79 | Step 4290/9425 | Loss: 4.4030
[21:09:59] Epoch 79 | Step 4320/9425 | Loss: 4.1845
[21:10:01] Epoch 79 | Step 4350/9425 | Loss: 4.1336
[21:10:04] Epoch 79 | Step 4380/9425 | Loss: 4.5984
[21:10:06] Epoch 79 | Step 4410/9425 | Loss: 3.7819
[21:10:09] Epoch 79 | Step 4440/9425 | Loss: 4.2582
[21:10:11] Epoch 79 | Step 4470/9425 | Loss: 4.4211
[21:10:14] Epoch 79 | Step 4500/9425 | Loss: 3.7118
[21:10:17] Epoch 79 | Step 4530/9425 | Loss: 4.0526
[21:10:19] Epoch 79 | Step 4560/9425 | Loss: 4.0925
[21:10:22] Epoch 79 | Step 4590/9425 | Loss: 4.2477
[21:10:24] Epoch 79 | Step 4620/9425 | Loss: 4.7980
[21:10:27] Epoch 79 | Step 4650/9425 | Loss: 4.1256
[21:10:29] Epoch 79 | Step 4680/9425 | Loss: 4.7362
[21:10:32] Epoch 79 | Step 4710/9425 | Loss: 4.7381
[21:10:34] Epoch 79 | Step 4740/9425 | Loss: 3.8883
[21:10:37] Epoch 79 | Step 4770/9425 | Loss: 3.9149
[21:10:39] Epoch 79 | Step 4800/9425 | Loss: 4.2707
[21:10:42] Epoch 79 | Step 4830/9425 | Loss: 5.1128
[21:10:44] Epoch 79 | Step 4860/9425 | Loss: 4.5702
[21:10:47] Epoch 79 | Step 4890/9425 | Loss: 4.1109
[21:10:49] Epoch 79 | Step 4920/9425 | Loss: 4.5929
[21:10:52] Epoch 79 | Step 4950/9425 | Loss: 4.3478
[21:10:54] Epoch 79 | Step 4980/9425 | Loss: 4.8920
[21:10:57] Epoch 79 | Step 5010/9425 | Loss: 4.2099
[21:10:59] Epoch 79 | Step 5040/9425 | Loss: 3.8273
[21:11:02] Epoch 79 | Step 5070/9425 | Loss: 4.2262
[21:11:04] Epoch 79 | Step 5100/9425 | Loss: 3.8581
[21:11:07] Epoch 79 | Step 5130/9425 | Loss: 4.2120
[21:11:09] Epoch 79 | Step 5160/9425 | Loss: 4.5551
[21:11:12] Epoch 79 | Step 5190/9425 | Loss: 4.6544
[21:11:14] Epoch 79 | Step 5220/9425 | Loss: 5.1147
[21:11:17] Epoch 79 | Step 5250/9425 | Loss: 3.8143
[21:11:19] Epoch 79 | Step 5280/9425 | Loss: 3.8240
[21:11:22] Epoch 79 | Step 5310/9425 | Loss: 4.8627
[21:11:24] Epoch 79 | Step 5340/9425 | Loss: 4.1876
[21:11:27] Epoch 79 | Step 5370/9425 | Loss: 4.0464
[21:11:30] Epoch 79 | Step 5400/9425 | Loss: 4.3105
[21:11:32] Epoch 79 | Step 5430/9425 | Loss: 3.8718
[21:11:35] Epoch 79 | Step 5460/9425 | Loss: 4.3778
[21:11:37] Epoch 79 | Step 5490/9425 | Loss: 4.2380
[21:11:40] Epoch 79 | Step 5520/9425 | Loss: 3.8832
[21:11:42] Epoch 79 | Step 5550/9425 | Loss: 4.0027
[21:11:45] Epoch 79 | Step 5580/9425 | Loss: 4.7259
[21:11:47] Epoch 79 | Step 5610/9425 | Loss: 4.2828
[21:11:50] Epoch 79 | Step 5640/9425 | Loss: 4.2564
[21:11:52] Epoch 79 | Step 5670/9425 | Loss: 4.4956
[21:11:55] Epoch 79 | Step 5700/9425 | Loss: 4.4448
[21:11:57] Epoch 79 | Step 5730/9425 | Loss: 4.9240
[21:12:00] Epoch 79 | Step 5760/9425 | Loss: 4.3110
[21:12:02] Epoch 79 | Step 5790/9425 | Loss: 3.8271
[21:12:05] Epoch 79 | Step 5820/9425 | Loss: 3.9581
[21:12:07] Epoch 79 | Step 5850/9425 | Loss: 4.1076
[21:12:10] Epoch 79 | Step 5880/9425 | Loss: 3.7652
[21:12:12] Epoch 79 | Step 5910/9425 | Loss: 4.0846
[21:12:15] Epoch 79 | Step 5940/9425 | Loss: 4.0337
[21:12:17] Epoch 79 | Step 5970/9425 | Loss: 3.8718
[21:12:20] Epoch 79 | Step 6000/9425 | Loss: 4.0111
[21:12:22] Epoch 79 | Step 6030/9425 | Loss: 4.7471
[21:12:25] Epoch 79 | Step 6060/9425 | Loss: 4.1462
[21:12:27] Epoch 79 | Step 6090/9425 | Loss: 3.7770
[21:12:30] Epoch 79 | Step 6120/9425 | Loss: 4.7124
[21:12:32] Epoch 79 | Step 6150/9425 | Loss: 4.0918
[21:12:35] Epoch 79 | Step 6180/9425 | Loss: 4.0388
[21:12:37] Epoch 79 | Step 6210/9425 | Loss: 3.7115
[21:12:40] Epoch 79 | Step 6240/9425 | Loss: 3.9106
[21:12:42] Epoch 79 | Step 6270/9425 | Loss: 4.2894
[21:12:45] Epoch 79 | Step 6300/9425 | Loss: 4.2233
[21:12:48] Epoch 79 | Step 6330/9425 | Loss: 4.4163
[21:12:50] Epoch 79 | Step 6360/9425 | Loss: 4.5429
[21:12:52] Epoch 79 | Step 6390/9425 | Loss: 4.0003
[21:12:55] Epoch 79 | Step 6420/9425 | Loss: 3.9366
[21:12:57] Epoch 79 | Step 6450/9425 | Loss: 4.1199
[21:13:00] Epoch 79 | Step 6480/9425 | Loss: 4.0437
[21:13:02] Epoch 79 | Step 6510/9425 | Loss: 4.2475
[21:13:05] Epoch 79 | Step 6540/9425 | Loss: 4.6454
[21:13:08] Epoch 79 | Step 6570/9425 | Loss: 4.5448
[21:13:10] Epoch 79 | Step 6600/9425 | Loss: 4.2223
[21:13:13] Epoch 79 | Step 6630/9425 | Loss: 3.9696
[21:13:16] Epoch 79 | Step 6660/9425 | Loss: 4.8376
[21:13:18] Epoch 79 | Step 6690/9425 | Loss: 4.5559
[21:13:21] Epoch 79 | Step 6720/9425 | Loss: 4.1818
[21:13:23] Epoch 79 | Step 6750/9425 | Loss: 4.1942
[21:13:26] Epoch 79 | Step 6780/9425 | Loss: 3.9879
[21:13:28] Epoch 79 | Step 6810/9425 | Loss: 4.3370
[21:13:31] Epoch 79 | Step 6840/9425 | Loss: 4.1712
[21:13:33] Epoch 79 | Step 6870/9425 | Loss: 3.8918
[21:13:36] Epoch 79 | Step 6900/9425 | Loss: 4.3119
[21:13:38] Epoch 79 | Step 6930/9425 | Loss: 4.3645
[21:13:41] Epoch 79 | Step 6960/9425 | Loss: 4.6371
[21:13:44] Epoch 79 | Step 6990/9425 | Loss: 4.2669
[21:13:46] Epoch 79 | Step 7020/9425 | Loss: 4.1732
[21:13:49] Epoch 79 | Step 7050/9425 | Loss: 4.3156
[21:13:51] Epoch 79 | Step 7080/9425 | Loss: 4.4952
[21:13:54] Epoch 79 | Step 7110/9425 | Loss: 4.0288
[21:13:56] Epoch 79 | Step 7140/9425 | Loss: 4.4499
[21:13:59] Epoch 79 | Step 7170/9425 | Loss: 4.2355
[21:14:01] Epoch 79 | Step 7200/9425 | Loss: 3.7823
[21:14:04] Epoch 79 | Step 7230/9425 | Loss: 4.0021
[21:14:06] Epoch 79 | Step 7260/9425 | Loss: 3.6773
[21:14:09] Epoch 79 | Step 7290/9425 | Loss: 3.9601
[21:14:11] Epoch 79 | Step 7320/9425 | Loss: 4.3171
[21:14:14] Epoch 79 | Step 7350/9425 | Loss: 4.3249
[21:14:16] Epoch 79 | Step 7380/9425 | Loss: 3.7061
[21:14:19] Epoch 79 | Step 7410/9425 | Loss: 4.4745
[21:14:21] Epoch 79 | Step 7440/9425 | Loss: 4.2380
[21:14:24] Epoch 79 | Step 7470/9425 | Loss: 4.1702
[21:14:26] Epoch 79 | Step 7500/9425 | Loss: 4.4073
[21:14:29] Epoch 79 | Step 7530/9425 | Loss: 4.5950
[21:14:31] Epoch 79 | Step 7560/9425 | Loss: 4.3091
[21:14:34] Epoch 79 | Step 7590/9425 | Loss: 4.1224
[21:14:36] Epoch 79 | Step 7620/9425 | Loss: 4.5750
[21:14:39] Epoch 79 | Step 7650/9425 | Loss: 4.4765
[21:14:41] Epoch 79 | Step 7680/9425 | Loss: 4.2234
[21:14:44] Epoch 79 | Step 7710/9425 | Loss: 4.6579
[21:14:46] Epoch 79 | Step 7740/9425 | Loss: 3.8782
[21:14:49] Epoch 79 | Step 7770/9425 | Loss: 4.0258
[21:14:51] Epoch 79 | Step 7800/9425 | Loss: 4.2358
[21:14:54] Epoch 79 | Step 7830/9425 | Loss: 4.2009
[21:14:56] Epoch 79 | Step 7860/9425 | Loss: 4.0766
[21:14:59] Epoch 79 | Step 7890/9425 | Loss: 4.0939
[21:15:01] Epoch 79 | Step 7920/9425 | Loss: 4.5290
[21:15:04] Epoch 79 | Step 7950/9425 | Loss: 4.2252
[21:15:06] Epoch 79 | Step 7980/9425 | Loss: 4.8565
[21:15:08] Epoch 79 | Step 8010/9425 | Loss: 4.6023
[21:15:11] Epoch 79 | Step 8040/9425 | Loss: 3.9677
[21:15:14] Epoch 79 | Step 8070/9425 | Loss: 4.3355
[21:15:16] Epoch 79 | Step 8100/9425 | Loss: 3.9732
[21:15:19] Epoch 79 | Step 8130/9425 | Loss: 4.4825
[21:15:21] Epoch 79 | Step 8160/9425 | Loss: 3.9399
[21:15:24] Epoch 79 | Step 8190/9425 | Loss: 4.2570
[21:15:27] Epoch 79 | Step 8220/9425 | Loss: 4.3173
[21:15:29] Epoch 79 | Step 8250/9425 | Loss: 4.0406
[21:15:32] Epoch 79 | Step 8280/9425 | Loss: 4.1028
[21:15:34] Epoch 79 | Step 8310/9425 | Loss: 4.1638
[21:15:37] Epoch 79 | Step 8340/9425 | Loss: 4.1077
[21:15:39] Epoch 79 | Step 8370/9425 | Loss: 4.4582
[21:15:42] Epoch 79 | Step 8400/9425 | Loss: 4.0871
[21:15:44] Epoch 79 | Step 8430/9425 | Loss: 3.7296
[21:15:47] Epoch 79 | Step 8460/9425 | Loss: 4.2743
[21:15:49] Epoch 79 | Step 8490/9425 | Loss: 4.1237
[21:15:52] Epoch 79 | Step 8520/9425 | Loss: 4.0613
[21:15:54] Epoch 79 | Step 8550/9425 | Loss: 4.2053
[21:15:57] Epoch 79 | Step 8580/9425 | Loss: 3.8135
[21:16:00] Epoch 79 | Step 8610/9425 | Loss: 4.3137
[21:16:02] Epoch 79 | Step 8640/9425 | Loss: 4.4320
[21:16:04] Epoch 79 | Step 8670/9425 | Loss: 4.4094
[21:16:07] Epoch 79 | Step 8700/9425 | Loss: 4.2717
[21:16:09] Epoch 79 | Step 8730/9425 | Loss: 4.4795
[21:16:12] Epoch 79 | Step 8760/9425 | Loss: 4.4038
[21:16:15] Epoch 79 | Step 8790/9425 | Loss: 4.4924
[21:16:17] Epoch 79 | Step 8820/9425 | Loss: 4.0577
[21:16:19] Epoch 79 | Step 8850/9425 | Loss: 4.0665
[21:16:22] Epoch 79 | Step 8880/9425 | Loss: 4.3731
[21:16:24] Epoch 79 | Step 8910/9425 | Loss: 4.2587
[21:16:27] Epoch 79 | Step 8940/9425 | Loss: 4.1332
[21:16:29] Epoch 79 | Step 8970/9425 | Loss: 3.7453
[21:16:32] Epoch 79 | Step 9000/9425 | Loss: 4.5761
[21:16:34] Epoch 79 | Step 9030/9425 | Loss: 4.8211
[21:16:37] Epoch 79 | Step 9060/9425 | Loss: 4.2238
[21:16:39] Epoch 79 | Step 9090/9425 | Loss: 4.8298
[21:16:42] Epoch 79 | Step 9120/9425 | Loss: 4.3649
[21:16:44] Epoch 79 | Step 9150/9425 | Loss: 4.2550
[21:16:47] Epoch 79 | Step 9180/9425 | Loss: 3.8179
[21:16:50] Epoch 79 | Step 9210/9425 | Loss: 4.3867
[21:16:52] Epoch 79 | Step 9240/9425 | Loss: 4.5373
[21:16:55] Epoch 79 | Step 9270/9425 | Loss: 4.3478
[21:16:57] Epoch 79 | Step 9300/9425 | Loss: 4.1535
[21:16:59] Epoch 79 | Step 9330/9425 | Loss: 4.2084
[21:17:02] Epoch 79 | Step 9360/9425 | Loss: 4.4344
[21:17:05] Epoch 79 | Step 9390/9425 | Loss: 4.1386
[21:17:07] Epoch 79 | Step 9420/9425 | Loss: 4.5742

--- Epoch 79 成绩单 ---
Validation Loss: 4.2328 | Top-1: 16.90% | Top-5: 33.80%
------------------------------------------

[21:17:09] Epoch 80 | Step 0/9425 | Loss: 3.7803
[21:17:12] Epoch 80 | Step 30/9425 | Loss: 4.2388
[21:17:14] Epoch 80 | Step 60/9425 | Loss: 3.8954
[21:17:17] Epoch 80 | Step 90/9425 | Loss: 4.4220
[21:17:19] Epoch 80 | Step 120/9425 | Loss: 3.9423
[21:17:22] Epoch 80 | Step 150/9425 | Loss: 4.1643
